2026-05-14 11:19:37.678 | INFO     | app.core.init_app:init_data:888 - startup seed data disabled
2026-05-14 11:19:37.680 | INFO     | app.core.call_watchdog:run_call_watchdog:936 - call watchdog started
2026-05-14 11:19:37.692 | INFO     | app.core.bgtask:cleanup_old_audit_logs:23 - audit log cleanup: deleted 0 records older than 180 days
2026-05-14 11:19:37.693 | INFO     | app.core.bgtask:run_auditlog_cleanup:38 - auditlog periodic cleanup completed, deleted=0
2026-05-14 12:37:02 - INFO - 192.168.31.179:54392 - "GET /uploads/generated/star_recreated/100022/album_01.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:02 - INFO - 192.168.31.179:54380 - "GET /uploads/generated/star_recreated/100018/album_01.webp HTTP/1.1" 200 OK
2026-05-14 12:37:02 - INFO - 192.168.31.179:54406 - "GET /uploads/generated/star_recreated/100016/album_01.webp HTTP/1.1" 200 OK
2026-05-14 12:37:02 - INFO - 192.168.31.179:54416 - "GET /uploads/generated/star_recreated/100023/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:03 - INFO - 192.168.31.179:46406 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:37:03 - INFO - 192.168.31.179:54380 - "GET /uploads/generated/star_recreated/100020/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:04 - INFO - 192.168.31.179:46406 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=recommend HTTP/1.1" 200 OK
2026-05-14 12:37:04 - INFO - 192.168.31.179:54380 - "GET /uploads/generated/star_recreated/100017/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:04 - INFO - 192.168.31.179:54392 - "GET /uploads/generated/star_recreated/100019/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:05 - INFO - 192.168.31.179:46406 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:37:06 - INFO - 192.168.31.179:46406 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=new HTTP/1.1" 200 OK
2026-05-14 12:37:13 - INFO - 192.168.31.179:49866 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:37:16 - INFO - 192.168.31.179:49880 - "GET /uploads/profile/100033/e4d02c691c85452da3bf4c20f217fda7.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:16 - INFO - 192.168.31.179:49886 - "GET /uploads/profile/100034/f0bf8381b2714458a8cb7bd0f2bb8e5e.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:19 - INFO - 192.168.31.179:49902 - "GET /api/v1/app/user/public?user_id=100031 HTTP/1.1" 200 OK
2026-05-14 12:37:19 - INFO - 192.168.31.179:49902 - "GET /api/v1/app/moment/user?user_id=100031&page=1&page_size=3 HTTP/1.1" 200 OK
2026-05-14 12:37:35 - INFO - 192.168.31.179:52892 - "GET /api/v1/app/wallet/balance HTTP/1.1" 200 OK
2026-05-14 12:37:35 - INFO - 192.168.31.179:52896 - "GET /api/v1/app/user/info HTTP/1.1" 200 OK
2026-05-14 12:37:35 - INFO - 192.168.31.179:52902 - "GET /uploads/generated/star_recreated/100022/avatar.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:37 - INFO - 192.168.31.179:52896 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:37:43 - INFO - 192.168.31.179:52914 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:37:43 - INFO - 192.168.31.179:52928 - "GET /api/v1/app/user/block/list?page=1&page_size=20&keyword= HTTP/1.1" 200 OK
2026-05-14 12:37:47 - INFO - 192.168.31.179:59230 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:37:48 - INFO - 192.168.31.179:59230 - "GET /api/v1/app/wallet/balance HTTP/1.1" 200 OK
2026-05-14 12:37:48 - INFO - 192.168.31.179:59230 - "GET /api/v1/app/user/info HTTP/1.1" 200 OK
2026-05-14 12:37:48 - INFO - 192.168.31.179:59236 - "GET /uploads/generated/star_recreated/100022/avatar.jpg HTTP/1.1" 200 OK
2026-05-14 12:37:51 - INFO - 192.168.31.179:59238 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:37:54 - INFO - 192.168.31.179:59238 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:37:55 - INFO - 192.168.31.179:59238 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=recommend HTTP/1.1" 200 OK
2026-05-14 12:37:56 - INFO - 192.168.31.179:59238 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:38:05 - INFO - 192.168.31.179:52850 - "POST /api/v1/app/certified-user/active-pin HTTP/1.1" 200 OK
2026-05-14 12:38:05 - INFO - 192.168.31.179:52850 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:38:07.204 | INFO     | app.websocket.router:ws_app:181 - [WS] user 100022 disconnected normally
2026-05-14 12:38:07.205 | INFO     | app.websocket.manager:disconnect:124 - [WS] user 100022 disconnected from pid 18400, remaining=0
2026-05-14 12:38:12 - INFO - 192.168.31.179:52860 - "GET /api/v1/app/user/info HTTP/1.1" 200 OK
2026-05-14 12:38:12 - INFO - 192.168.31.179:52862 - "GET /api/v1/app/init/bootstrap HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:52862 - "GET /api/v1/app/im/usersig HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56600 - "GET /api/v1/app/user/info HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56630 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=recommend HTTP/1.1" 200 OK
2026-05-14 12:38:14.134 | INFO     | app.websocket.manager:connect:102 - [WS] user 100022 connected on pid 18400, total=1
2026-05-14 12:38:14.135 | INFO     | app.websocket.router:ws_app:107 - [WS] user 100022 authenticated successfully
2026-05-14 12:38:14 - INFO - 192.168.31.179:56638 - "GET /uploads/generated/star_recreated/100014/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56636 - "GET /uploads/generated/star_recreated/100021/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56652 - "GET /uploads/generated/star_recreated/100015/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56660 - "GET /uploads/generated/star_recreated/100017/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56650 - "GET /uploads/generated/star_recreated/100018/album_01.webp HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56664 - "GET /uploads/generated/star_recreated/100016/album_01.webp HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56666 - "GET /uploads/generated/star_recreated/100020/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:14 - INFO - 192.168.31.179:56680 - "GET /uploads/generated/star_recreated/100019/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:15 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:38:15 - INFO - 192.168.31.179:56652 - "GET /uploads/generated/star_recreated/100023/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:15 - INFO - 192.168.31.179:56636 - "GET /uploads/generated/star_recreated/100022/album_01.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:15 - INFO - 192.168.31.179:56638 - "GET /uploads/generated/star_recreated/100013/album_01.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:16 - INFO - 192.168.31.179:52860 - "GET /api/v1/app/wallet/balance HTTP/1.1" 200 OK
2026-05-14 12:38:16 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=new HTTP/1.1" 200 OK
2026-05-14 12:38:17 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:38:18 - INFO - 192.168.31.179:56636 - "GET /uploads/profile/admin/a861c74d01514c6e9e491011e30ee06f.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:18 - INFO - 192.168.31.179:56638 - "GET /uploads/initial-profile/avatar/male/432518604e39459691ca2a900b3da599.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:20 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/moment/feed?page=1&page_size=20&category=latest HTTP/1.1" 200 OK
2026-05-14 12:38:20 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:38:20 - INFO - 192.168.31.179:56694 - "GET /api/v1/app/im/usersig HTTP/1.1" 200 OK
2026-05-14 12:38:21 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/user/public?user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:38:21 - INFO - 192.168.31.179:56694 - "GET /api/v1/app/user/public?user_id=100036 HTTP/1.1" 200 OK
2026-05-14 12:38:21 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:38:22 - INFO - 192.168.31.179:56616 - "GET /api/v1/app/wallet/balance HTTP/1.1" 200 OK
2026-05-14 12:38:22 - INFO - 192.168.31.179:56694 - "GET /api/v1/app/user/info HTTP/1.1" 200 OK
2026-05-14 12:38:22 - INFO - 192.168.31.179:56636 - "GET /uploads/generated/star_recreated/100022/avatar.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:23 - INFO - 192.168.31.179:56636 - "GET /uploads/generated/star_recreated/100022/avatar.jpg HTTP/1.1" 200 OK
2026-05-14 12:38:26 - INFO - 192.168.31.179:35464 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:39:14.535 | INFO     | app.websocket.router:ws_app:181 - [WS] user 100022 disconnected normally
2026-05-14 12:39:14.535 | INFO     | app.websocket.manager:disconnect:124 - [WS] user 100022 disconnected from pid 18400, remaining=0
2026-05-14 12:45:45 - INFO - 192.168.31.179:39988 - "GET /api/v1/app/wallet/balance HTTP/1.1" 200 OK
2026-05-14 12:45:45 - INFO - 192.168.31.179:40008 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:45:45.948 | INFO     | app.websocket.manager:connect:102 - [WS] user 100022 connected on pid 18400, total=1
2026-05-14 12:45:45.948 | INFO     | app.websocket.router:ws_app:107 - [WS] user 100022 authenticated successfully
2026-05-14 12:45:47 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/user/info HTTP/1.1" 200 OK
2026-05-14 12:45:47 - INFO - 192.168.31.179:40004 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=new HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:40024 - "GET /uploads/generated/star_recreated/100013/album_01.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:40036 - "GET /uploads/generated/star_recreated/100021/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:40044 - "GET /uploads/generated/star_recreated/100014/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:40048 - "GET /uploads/generated/star_recreated/100015/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:40050 - "GET /uploads/generated/star_recreated/100018/album_01.webp HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:40052 - "GET /uploads/generated/star_recreated/100022/album_01.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:40074 - "GET /uploads/generated/star_recreated/100023/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:40058 - "GET /uploads/generated/star_recreated/100016/album_01.webp HTTP/1.1" 200 OK
2026-05-14 12:45:48 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:45:49 - INFO - 192.168.31.179:40074 - "GET /uploads/generated/star_recreated/100020/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:50 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=recommend HTTP/1.1" 200 OK
2026-05-14 12:45:50 - INFO - 192.168.31.179:40074 - "GET /uploads/generated/star_recreated/100017/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:50 - INFO - 192.168.31.179:40036 - "GET /uploads/generated/star_recreated/100019/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:51 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:45:51 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=new HTTP/1.1" 200 OK
2026-05-14 12:45:52 - INFO - 192.168.31.179:40036 - "GET /uploads/initial-profile/avatar/male/432518604e39459691ca2a900b3da599.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:52 - INFO - 192.168.31.179:40074 - "GET /uploads/profile/admin/a861c74d01514c6e9e491011e30ee06f.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:52 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:45:55 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:45:55 - INFO - 192.168.31.179:35124 - "GET /api/v1/app/im/usersig HTTP/1.1" 200 OK
2026-05-14 12:45:55 - INFO - 192.168.31.179:35124 - "GET /api/v1/app/user/public?user_id=100036 HTTP/1.1" 200 OK
2026-05-14 12:45:55 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/user/public?user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:45:55 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:45:56 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/wallet/balance HTTP/1.1" 200 OK
2026-05-14 12:45:56 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/user/info HTTP/1.1" 200 OK
2026-05-14 12:45:56 - INFO - 192.168.31.179:40074 - "GET /uploads/generated/star_recreated/100022/avatar.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:56 - INFO - 192.168.31.179:40074 - "GET /uploads/generated/star_recreated/100022/avatar.jpg HTTP/1.1" 200 OK
2026-05-14 12:45:57 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:45:57 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/im/usersig HTTP/1.1" 200 OK
2026-05-14 12:45:57 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/user/public?user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:45:57 - INFO - 192.168.31.179:35124 - "GET /api/v1/app/user/public?user_id=100036 HTTP/1.1" 200 OK
2026-05-14 12:45:57 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:45:58 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:45:59 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:45:59 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/im/usersig HTTP/1.1" 200 OK
2026-05-14 12:45:59 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/user/public?user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:45:59 - INFO - 192.168.31.179:35124 - "GET /api/v1/app/user/public?user_id=100036 HTTP/1.1" 200 OK
2026-05-14 12:45:59 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:45:59 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/wallet/balance HTTP/1.1" 200 OK
2026-05-14 12:45:59 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/user/info HTTP/1.1" 200 OK
2026-05-14 12:45:59 - INFO - 192.168.31.179:40074 - "GET /uploads/generated/star_recreated/100022/avatar.jpg HTTP/1.1" 200 OK
2026-05-14 12:46:00 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/init/bootstrap HTTP/1.1" 200 OK
2026-05-14 12:46:00 - INFO - 192.168.31.179:35124 - "GET /api/v1/app/withdraw/account HTTP/1.1" 200 OK
2026-05-14 12:46:02 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/init/bootstrap HTTP/1.1" 200 OK
2026-05-14 12:46:02 - INFO - 192.168.31.179:35124 - "GET /api/v1/app/withdraw/account HTTP/1.1" 200 OK
2026-05-14 12:46:05 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/init/bootstrap HTTP/1.1" 200 OK
2026-05-14 12:46:07 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/init/bootstrap HTTP/1.1" 200 OK
2026-05-14 12:46:07 - INFO - 192.168.31.179:55474 - "GET /api/v1/app/withdraw/account HTTP/1.1" 200 OK
2026-05-14 12:46:08 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/wallet/transactions?type=diamonds&page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:46:11 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/wallet/transactions?type=diamonds&page=2&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:46:13 - INFO - 192.168.31.179:39998 - "GET /api/v1/app/wallet/transactions?type=diamonds&page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:46:17 - INFO - 192.168.31.179:38370 - "GET /api/v1/app/init/bootstrap HTTP/1.1" 200 OK
2026-05-14 12:46:21 - INFO - 192.168.31.179:38380 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:46:21 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/im/usersig HTTP/1.1" 200 OK
2026-05-14 12:46:21 - INFO - 192.168.31.179:38380 - "GET /api/v1/app/user/public?user_id=100036 HTTP/1.1" 200 OK
2026-05-14 12:46:21 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/user/public?user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:46:21 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:46:22 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/im/usersig?peer_user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:46:22 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/user/public?user_id=100001&scene=chat HTTP/1.1" 200 OK
2026-05-14 12:46:22 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/user/block/status?user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:46:24 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/im/usersig?peer_user_id=100036 HTTP/1.1" 200 OK
2026-05-14 12:46:24 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/user/public?user_id=100036&scene=chat HTTP/1.1" 200 OK
2026-05-14 12:46:24 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/user/block/status?user_id=100036 HTTP/1.1" 200 OK
2026-05-14 12:46:25 - INFO - 192.168.31.179:40568 - "GET /uploads/gift/icon/1d42e0a7fa8e4101afe398dedf8467c0.png HTTP/1.1" 200 OK
2026-05-14 12:46:26 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/im/usersig?peer_user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:46:26 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/user/public?user_id=100001&scene=chat HTTP/1.1" 200 OK
2026-05-14 12:46:26 - INFO - 192.168.31.179:38382 - "GET /api/v1/app/user/block/status?user_id=100001 HTTP/1.1" 200 OK
2026-05-14 12:46:30 - INFO - 192.168.31.179:40570 - "GET /api/v1/app/notifications?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:46:30 - INFO - 192.168.31.179:40570 - "GET /api/v1/app/notifications/unread-count HTTP/1.1" 200 OK
2026-05-14 12:46:32 - INFO - 192.168.31.179:40570 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:46:35 - INFO - 192.168.31.179:40570 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:46:35 - INFO - 192.168.31.179:40570 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=recommend HTTP/1.1" 200 OK
2026-05-14 12:46:36 - INFO - 192.168.31.179:40570 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=active HTTP/1.1" 200 OK
2026-05-14 12:46:37 - INFO - 192.168.31.179:40570 - "GET /api/v1/app/certified-user/list?page=1&page_size=20&section=new HTTP/1.1" 200 OK
2026-05-14 12:46:37 - INFO - 192.168.31.179:40570 - "GET /api/v1/app/flirt/list?page=1&page_size=20 HTTP/1.1" 200 OK
2026-05-14 12:47:21.597 | INFO     | app.websocket.router:ws_app:181 - [WS] user 100022 disconnected normally
2026-05-14 12:47:21.597 | INFO     | app.websocket.manager:disconnect:124 - [WS] user 100022 disconnected from pid 18400, remaining=0
2026-05-14 13:07:14 - INFO - 127.0.0.1:57361 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:07:14 - INFO - 127.0.0.1:57362 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:07:14 - INFO - 127.0.0.1:57363 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:07:17 - INFO - 127.0.0.1:57372 - "GET /api/v1/apis/system/flirt-config HTTP/1.1" 200 OK
2026-05-14 13:10:35 - INFO - 127.0.0.1:57565 - "GET /api/v1/apis/system/initial-profile HTTP/1.1" 200 OK
2026-05-14 13:10:36 - INFO - 127.0.0.1:57664 - "GET /api/v1/apis/system/flirt-config HTTP/1.1" 200 OK
2026-05-14 13:11:07 - INFO - 127.0.0.1:57699 - "GET /api/v1/ranking/config HTTP/1.1" 200 OK
2026-05-14 13:11:07 - INFO - 127.0.0.1:57704 - "GET /api/v1/ranking/list?page=1&page_size=10&board=charm&period=day HTTP/1.1" 200 OK
2026-05-14 13:11:14 - INFO - 127.0.0.1:57713 - "GET /api/v1/feedback/list?page=1&page_size=10&keyword= HTTP/1.1" 200 OK
2026-05-14 13:11:15 - INFO - 127.0.0.1:57715 - "GET /api/v1/complaint/list?page=1&page_size=10&status=&keyword= HTTP/1.1" 200 OK
2026-05-14 13:11:17 - INFO - 127.0.0.1:57718 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:11:28 - INFO - 127.0.0.1:57731 - "GET /api/v1/notification/get?id=8 HTTP/1.1" 200 OK
2026-05-14 13:11:43 - INFO - 127.0.0.1:57806 - "DELETE /api/v1/notification/delete?id=8 HTTP/1.1" 200 OK
2026-05-14 13:11:43 - INFO - 127.0.0.1:57810 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:11:45 - INFO - 127.0.0.1:57816 - "GET /api/v1/notification/get?id=1 HTTP/1.1" 200 OK
2026-05-14 13:11:51 - INFO - 127.0.0.1:57828 - "GET /api/v1/call_record/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:12:19 - INFO - 127.0.0.1:57859 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:12:22 - INFO - 127.0.0.1:57864 - "GET /api/v1/feedback/list?page=1&page_size=10&keyword= HTTP/1.1" 200 OK
2026-05-14 13:12:23 - INFO - 127.0.0.1:57867 - "GET /api/v1/complaint/list?page=1&page_size=10&status=&keyword= HTTP/1.1" 200 OK
2026-05-14 13:12:25 - INFO - 127.0.0.1:57872 - "GET /api/v1/ranking/config HTTP/1.1" 200 OK
2026-05-14 13:12:25 - INFO - 127.0.0.1:57875 - "GET /api/v1/ranking/list?page=1&page_size=10&board=charm&period=day HTTP/1.1" 200 OK
2026-05-14 13:12:26 - INFO - 127.0.0.1:57877 - "GET /api/v1/feedback/list?page=1&page_size=10&keyword= HTTP/1.1" 200 OK
2026-05-14 13:12:29 - INFO - 127.0.0.1:57887 - "GET /api/v1/moment/list?user_id=&review_status=all&page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:12:30 - INFO - 127.0.0.1:57890 - "GET /uploads/moments/100032/9b0113a370e34bfc895b8a0cfdd997a3.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57895 - "GET /uploads/generated/star_recreated/100016/album_03.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57896 - "GET /uploads/generated/star_recreated/100016/avatar.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57903 - "GET /uploads/generated/star_recreated/100016/album_02.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57904 - "GET /uploads/generated/star_recreated/100016/album_01.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57905 - "GET /uploads/moments/100001/a78a2a5976a44a13a2747fa984a9d4ca.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57906 - "GET /uploads/profile/admin/a861c74d01514c6e9e491011e30ee06f.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57910 - "GET /uploads/moments/100001/d72cf4c8c17e4a228cbf9ab39d8efb62.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57909 - "GET /uploads/moments/100001/5fad88d6ceae4b369b7f2c9ffffe06e5.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57920 - "GET /uploads/moments/100001/4ecc37010767403a8928ddf436b9cdb3.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57922 - "GET /uploads/moments/100001/a7dbe7d6759644f3a8665b634ed81a6d.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57921 - "GET /uploads/moments/100001/603fdd9ec7d3467e9d5a9bddcb3366a3.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57924 - "GET /uploads/generated/star_recreated/100022/avatar.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57927 - "GET /uploads/generated/star_recreated/100022/album_01.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:30 - INFO - 127.0.0.1:57929 - "GET /uploads/generated/star_recreated/100022/album_02.jpg HTTP/1.1" 304 Not Modified
